

 Coba Save 1, speed : 28.83000 

 Coba Save 1, speed : 28.83000 

 Coba Save 1, speed : 28.83000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 16, speed : 6.70000 

 Coba Save 16, speed : 6.70000 

 Coba Save 16, speed : 6.70000 

 Coba Save 16, speed : 6.70000 

 Coba Save 16, speed : 6.70000 

 Coba Save 16, speed : 6.70000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 9, speed : 29.21000 

 Coba Save 9, speed : 29.21000 

 Coba Save 9, speed : 29.21000 

 Coba Save 9, speed : 29.21000 

 Coba Save 9, speed : 29.21000 

 Coba Save 9, speed : 29.21000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 18, speed : 11.59000 

 Coba Save 18, speed : 11.59000 

 Coba Save 18, speed : 11.59000 

 Coba Save 18, speed : 11.59000 

 Coba Save 18, speed : 11.59000 

 Coba Save 18, speed : 11.59000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 25, speed : 24.36000 

 Coba Save 25, speed : 24.36000 

 Coba Save 25, speed : 24.36000 

 Coba Save 25, speed : 24.36000 

 Coba Save 25, speed : 24.36000 

 Coba Save 25, speed : 24.36000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 1, speed : 28.83000 

 Coba Save 1, speed : 28.83000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 16, speed : 6.70000 

 Coba Save 16, speed : 6.70000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 4, speed : 20.18000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 1, speed : 28.83000 

 Coba Save 1, speed : 28.83000 

 Coba Save 1, speed : 28.83000 

 Coba Save 1, speed : 28.83000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 4, speed : 20.18000 

 Coba Save 4, speed : 20.18000 

 Coba Save 4, speed : 20.18000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 16, speed : 6.70000 

 Coba Save 16, speed : 6.70000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 1, speed : 28.83000 

 Coba Save 1, speed : 28.83000 

 Coba Save 1, speed : 28.83000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 20, speed : 8.94000 

 Coba Save 20, speed : 8.94000 

 Coba Save 20, speed : 8.94000 

 Coba Save 20, speed : 8.94000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 20, speed : 8.94000 

 Coba Save 20, speed : 8.94000 

 Coba Save 4, speed : 20.18000 

 Coba Save 4, speed : 20.18000 

 Coba Save 1, speed : 28.83000 

 Coba Save 1, speed : 28.83000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 1, speed : 28.83000 

 Coba Save 1, speed : 28.83000 

 Coba Save 4, speed : 20.18000 

 Coba Save 4, speed : 20.18000 

 Coba Save 1, speed : 28.83000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 4, speed : 20.18000 

 Coba Save 4, speed : 20.18000 

 Coba Save 4, speed : 20.18000 

 Coba Save 1, speed : 28.83000 

 Coba Save 1, speed : 28.83000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 15, speed : 9.67000 

 Coba Save 8, speed : 15.06000 

 Coba Save 8, speed : 15.06000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 22, speed : 24.64000 

 Coba Save 2, speed : 17.98000 

 Coba Save 2, speed : 17.98000 

 Coba Save 23, speed : 6.11000 

 Coba Save 23, speed : 6.11000 

 Coba Save 16, speed : 6.70000 

 Coba Save 16, speed : 6.70000 

 Coba Save 16, speed : 6.70000 

 Coba Save 21, speed : 29.01000 

 Coba Save 21, speed : 29.01000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 14, speed : 16.56000 

 Coba Save 14, speed : 16.56000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 3, speed : 22.30000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 5, speed : 9.86000 

 Coba Save 5, speed : 9.86000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 25, speed : 24.36000 

 Coba Save 25, speed : 24.36000 

 Coba Save 25, speed : 24.36000 

 Coba Save 9, speed : 29.21000 

 Coba Save 9, speed : 29.21000 

 Coba Save 9, speed : 29.21000 

 Coba Save 18, speed : 11.59000 

 Coba Save 18, speed : 11.59000 

 Coba Save 18, speed : 11.59000 

 Coba Save 18, speed : 11.59000 

 Coba Save 18, speed : 11.59000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 1, speed : 28.83000 

 Coba Save 1, speed : 28.83000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 4, speed : 20.18000 

 Coba Save 4, speed : 20.18000 

 Coba Save 4, speed : 20.18000 

 Coba Save 4, speed : 20.18000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 20, speed : 8.94000 

 Coba Save 20, speed : 8.94000 

 Coba Save 20, speed : 8.94000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 20, speed : 8.94000 

 Coba Save 20, speed : 8.94000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 11, speed : 26.22000 

 Coba Save 20, speed : 8.94000 

 Coba Save 17, speed : 29.23000 

 Coba Save 17, speed : 29.23000 

 Coba Save 10, speed : 28.85000 

 Coba Save 10, speed : 28.85000 

 Coba Save 6, speed : 21.87000 

 Coba Save 6, speed : 21.87000 

 Coba Save 4, speed : 20.18000 

 Coba Save 4, speed : 20.18000 

 Coba Save 13, speed : 3.68000 

 Coba Save 13, speed : 3.68000 

 Coba Save 1, speed : 28.83000 

 Coba Save 1, speed : 28.83000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 19, speed : 29.66000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 12, speed : 26.13000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 7, speed : 19.43000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 24, speed : 29.64000 

 Coba Save 10, speed : 28.85000 

 Coba Save 6, speed : 18.07000 

 Coba Save 6, speed : 18.07000 

 Coba Save 17, speed : 28.89000 

 Coba Save 17, speed : 28.89000 

 Coba Save 11, speed : 28.52000 

 Coba Save 11, speed : 28.52000 

 Coba Save 13, speed : 5.93000 

 Coba Save 13, speed : 5.93000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 4, speed : 22.70000 

 Coba Save 4, speed : 22.70000 

 Coba Save 1, speed : 26.86000 

 Coba Save 1, speed : 26.86000 

 Coba Save 20, speed : 4.71000 

 Coba Save 20, speed : 4.71000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 0, speed : 20.65000 

 Coba Save 19, speed : 29.44000 

 Coba Save 19, speed : 29.44000 

 Coba Save 19, speed : 29.44000 

 Coba Save 19, speed : 29.44000 

 Coba Save 19, speed : 29.44000 

 Coba Save 9, speed : 29.21000 

 Coba Save 9, speed : 29.21000 

